title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Japan considers covering Fukushima with fabric to contain radiation,Mark Willacy (Reporter); Mark Colvin,2011-03-30,ABC Radio. PM,Some experts say Japans Fukushima reactor core may have melted through to the floor indicating a possible meltdown The nuclear safety agency confirmed iodine in the sea is above 3 000 the highest,Japan;  earthquake;  tsunami;  Fukushima Daiichi nuclear reactor;  radiation;  accident;  meltdown;  Hiroto Sakashita;  Richard Lahey;  contaminated water;  plutonium;  TEPCO; Disasters and Accidents -- Earthquake Disasters and Accidents -- Emergency Planning Disasters and Accidents -- Nuclear Accident Disasters and Accidents -- Relief and Aid Organisations,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3178005.htm,http://trove.nla.gov.au/version/204846087
Tourism industry reeling from Japan fallout,Barbara Miller (Reporter); Mark Colvin,2011-03-30,ABC Radio. PM,Qantas has announced its suspending a number of flights to Japan in part because of the significant drop in business following the earthquake and tsunami Tourism operators are feeling the crunch to,Japan;  earthquake;  tsunami;  Fukushima;  tourism;  Qantas;  Virgina Choy;  Aengus Shanahan;  JTB;  Cathay Pacific;  Japan Airlines;  Kieran Greenhow;  Tourism Australia;  Andrew McEvoy; Business; Economics and Finance -- Industry -- Tourism Disasters and Accidents -- Earthquake Disasters and Accidents -- Emergency Planning Disasters and Accidents -- Nuclear Accident,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3178006.htm,http://trove.nla.gov.au/version/204846088
Friends fear for missing Chinese-Australian blogger,Stephen McDonell (Reporter); Mark Colvin,2011-03-30,ABC Radio. PM,The friends and family of writer/blogger Dr Yang Hengjun who has disappeared want to know if hes been detained He told a friend that hes sick and its all a misunderstanding but the friend says,China;  Chinese-Australian writer;  Dr Yang Hengjun;  democracy;  Guangzhou;  disappeared;  Jasmine revolution;  Australian government; Arts and Entertainment -- Books (Literature) -- Author Community and Society -- Immigration Government and Politics -- Federal Government Government and Politics -- Foreign Affairs,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3178016.htm,http://trove.nla.gov.au/version/204846090
NYT journalist tells story of abduction in Libya,Mark Colvin (Reporter); Mark Colvin,2011-03-30,ABC Radio. PM,Stephen Farrell one of the four New York Times journalists who were abducted bound beaten and threatened by Colonel Gaddafis forces speaks to PM about their ordeal After three kidnappings this,Libya;  unrest;  civil war;  airstrikes;  rebels;  New York Times;  journalists;  media;  abducted;  beaten;  Colonel Muammar Gaddafi;  kidnapping;  Stephen Farrell; ; Community and Society -- Leadership Government and Politics -- Activism and Lobbying Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3178028.htm,http://trove.nla.gov.au/version/204846092
East Timor still opposed to hosting asylum centre,Matt Brown (Reporter); Mark Colvin,2011-03-30,ABC Radio. PM,Regional immigration and foreign ministers meeting in Bali have agreed to a common approach to processing asylum seekers But Australias hopes for a regional asylum seeker centre have been dashed wit,regional aslym seeker processing centre;  East Timor;  Bali;  immigration;  foreign ministers meeting;  federal government;  agreement;  Kevin Rudd;  Alberto Carlos;  Umar Patek; Community and Society -- Immigration Government and Politics -- Federal Government Government and Politics -- Foreign Affairs,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3178012.htm,http://trove.nla.gov.au/version/204846089
Who are Libya's rebels,Keith Breene (Reporter); Mark Colvin,2011-03-30,ABC Radio. PM,President Obama says he has not ruled out arming Libyas opposition but even the US admits it knows little about who the rebels are Experts say the lack of intelligence on the opposition is due to th,libya;  gadaffi;  pentagon;  obama;  no-fly zone;  rebels;  interim national council;  summit;  london;  NATO;  air strikes;  opposition;  Guma El-Gamaty;  Hillary Clinton;  Matthew Gray;  James Stavridis; Community and Society -- Leadership Government and Politics -- Activism and Lobbying Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3178018.htm,http://trove.nla.gov.au/version/204846091
Gillard announces review of GST distribution,Sabra Lane (Reporter); Mark Colvin,2011-03-30,ABC Radio. PM,The Prime Minister Julia Gillard has announced a review of the way GST revenue is divided between the states and territories Qld and WA have long argued that their states mineral riches are propping,federal politics;  Prime Minister Julia Gillard;  GST;  revenue;  mining resources;  states territories;  Colin Barnett;  Joe Hockey;  mineral resources tax;  commonwealth grants commission; Government and Politics -- Federal Government Government and Politics -- Tax,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3178033.htm,http://trove.nla.gov.au/version/204846093
Qantas cuts jobs and flights,Bronwyn Herbert (Reporter); Mark Colvin,2011-03-30,ABC Radio. PM,Despite healthy monthly profit returns Qantas says its in the worst economic state since the GFC The company blames rising fuel prices and a series of natural disasters so its cutting jobs reduci,Qantas;  profits;  economics;  revenue;  global financial crisis;  fuel prices;  natural disasters;  job cuts;  reducing flights;  retiring old aircraft;  Tom Ballantyne;  alan joyce;  Tony Sheldon; ; Business;  Economics and Finance -- Industry -- Air Transport Business; Economics and Finance -- Industry -- Transport Community and Society -- Work,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3178039.htm,http://trove.nla.gov.au/version/204846095
Cleaners say they've been forced to sign WorkChoice-style agreements,Samantha Donovan (Reporter); Mark Colvin,2011-03-30,ABC Radio. PM,Cleaners at Victorian shopping centres have launched a landmark challenge to the Federal Governments workplace legislation the Fair Work Act Their union says some 200 cleaners have been forced to s,Cleaners;  Victorian shopping centres;  federal government;  workplace legislation;  Spotless;  Workchoices;  industrial relations;  Jess Walsh;  LHMU;  Andrew Stewart;  Individual Flexibility Agreements; Community and Society -- Work Government and Politics -- Federal Government Government and Politics -- Unions,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3178036.htm,http://trove.nla.gov.au/version/204846094
Convicted paedophile appears before Morcombe inquest,Annie Guest (Reporter); Mark Colvin,2011-03-30,ABC Radio. PM,The parents of Daniel Morcombe whos been missing since 2003 have come face to face with a convicted paedophile whos a key person of interest at their sons coronial inquest But the man changed hi,Daniel Morcombe;  Chris Johns;  Alan Macsporran;  missing Queensland boy;  coronial inquest;  convicted paedophile;  sunshine coast; Community and Society -- Missing Person Law; Crime and Justice -- Courts and Trials,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3178045.htm,http://trove.nla.gov.au/version/204846096
Finance,Bronwyn Herbert (Reporter); Mark Colvin,2011-03-30,ABC Radio. PM,Todays business and finance on the markets,business;  finance; ; Business; Economics and Finance -- Markets,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3178047.htm,http://trove.nla.gov.au/version/204846097
Tech guru acknowledges information overload,Peter Ryan (Reporter); ,2011-03-31,ABC Radio. PM,The chief technology officer at Cisco says its time to develop a new etiquette on the dos and donts of social media Padmasree Warrior has also acknowledged the growing information overload on busin,technology;  social media;  Cisco;  Padmasree Warrior;  internet; Information and Communication -- Internet -- Social Media,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3179198.htm,http://trove.nla.gov.au/version/204846074
Libyan army push rebels back to Ajdabiya,Ben Knight (Reporter); Edmond Roy,2011-03-31,ABC Radio. PM,People assume that Colonel Gaddafi who hasnt been seen in five days has also left the country Despite this his troops are making ground the Libyan army is becoming more strategic hitting rebels,Libya;  Moussa Koussa;  Colonel Muammar Gaddafi;  rebels;  opposition forces;  NATO airstrikes;  Benghazi;  Tripoli;  Adjabiya; Government and Politics -- World Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3179127.htm,http://trove.nla.gov.au/version/204846076
John Robertson new NSW Labor leader,Mark Tobin (Reporter); Edmnd Roy,2011-03-31,ABC Radio. PM,The New South Wales Labor Party has elected John Robertson as its new leader Hes promised to be the most energetic Opposition leader the state has ever seen But the former Unions NSW boss is a divi,New South Wales;  ALP;  Labor;  state politics;  landslide;  election;  new leader;  John Robertson;  electricity privatisation;  Kristina Keneally;  Premier Barry O'Farrell;  Morris Iemma;  Paul Keating;  Bob Carr;  MIchael Costa; ; Government and Politics -- Political Parties -- Alp Government and Politics -- States and Territories,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3179129.htm,http://trove.nla.gov.au/version/204846078
Questions around Libyan defector,Timothy McDonald (Reporter); Edmond Roy,2011-03-31,ABC Radio. PM,Libyas Foreign Minister appears to have defected to the UK While hes likely to be a valuable asset for intelligence agencies there are serious questions about his past and his links to some of t,Libya;  Moussa Koussa;  Colonel Gaddafi;  Foreign and Commonwealth Office;  Hisham Matar;  Fawaz Gerges;  Ibrahim Sahad; Government and Politics -- World Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3179125.htm,http://trove.nla.gov.au/version/204846075
