title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
More Telstra jobs could go offshore,Paula Kruger (Reporter); Tanya Nolan,2004-01-14,ABC Radio. PM Archive,The Federal Government and the Opposition are calling on Telstra to do what it can to stop more than 400 IT jobs from going offshore The telcos latest cost cutting measures could see the high-level,telstra;  jobs;  offshore;  rob durie;  edward mandla; ; Business;  Economics and Finance -- Company News Business;  Economics and Finance -- Industrial Relations Business; Economics and Finance -- Industry -- Telecommunications Community and Society -- Unemployment,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1025524.htm,http://trove.nla.gov.au/version/205367532
Legal battle amongst European Union,Fran Kelly (Reporter); Tanya Nolan,2004-01-14,ABC Radio. PM Archive,An embarrassing legal wrangle is threatening to undermine the credibility of the European Union The European Commission which administers the EU has announced its taking its own members to court i,Michaele Schreyer;  kevin featherstone;  michael taylor;  pat cox;  european union; ; Business;  Economics and Finance -- Globalisation Community and Society -- Globalisation Government and Politics -- World Politics Law; Crime and Justice -- Courts and Trials,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1025527.htm,http://trove.nla.gov.au/version/205367534
Jobs figures may lead to another interest rate rise,Karen Percy (Reporter); Tanya Nolan,2004-01-15,ABC Radio. PM Archive,To the economy and it may well be growing stronger by the day but thats not necessarily all good news for mortgage holders The latest jobs figures show companies put on almost 30 000 new workers in,peter costello;  richard gibbs;  rate rise;  jobs; Business; Economics and Finance -- Economic Trends Community and Society -- Work,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1026154.htm,http://trove.nla.gov.au/version/205367525
Queensland election turns bloody,Ian Townsend (Reporter); Tanya Nolan,2004-01-15,ABC Radio. PM Archive,Federal politicians are beginning to circle as the Queensland election turns bloodier by the day Landing at Hervey Bay this morning acting Prime Minister John Anderson launched a savage attack on t,peter beattie;  merri rose;  resignation;  fraud;  bullying;  lawrence springborg;  john anderson; Government and Politics -- Elections Government and Politics -- States and Territories,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1026156.htm,http://trove.nla.gov.au/version/205367527
Bank branches closed in regional areas,Louise Willis (Reporter); Tanya Nolan,2004-01-15,ABC Radio. PM Archive,Many in the bush will say they didnt need an inquiry to tell them the obvious but thats exactly what they got today when a joint parliamentary committee confirmed the sorry state of bank branch cl,branches;  closures;  grant chapman;  alan neilan;  catharine wolthuizen; ; Business;  Economics and Finance -- Economic Trends Business;  Economics and Finance -- Industry -- Banking Business; Economics and Finance -- Regional Development Community and Society -- Regional,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1026158.htm,http://trove.nla.gov.au/version/205367529
Govt rejects claims it pressured Nauru,Matt Brown (Reporter); Tanya Nolan,2004-01-15,ABC Radio. PM Archive,An independent delegation of Australian doctors is alleging the Government of Nauru has been pressured to withdraw its invitation to the group to visit the island The allegation emerged after the Aus,rohan vora;  ama;  nauru's medical services;  kieren keke;  amanda vanstone; Community and Society -- Immigration Government and Politics -- Federal Government Government and Politics -- Foreign Affairs Government and Politics -- Social Policy,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1026155.htm,http://trove.nla.gov.au/version/205367526
Freight train excitment grips Adelaide to Darwin rail watchers,Nance Haxton (Reporter); Tanya Nolan,2004-01-15,ABC Radio. PM Archive,History was made today when a freight train left Adelaide on the first-ever 3 000 kilometre journey across Australias south to north transcontinental rail link,adelaide to darwin railway;  clare martin;  bruce mcgowan;  tim fischer;  bob carter; Business; Economics and Finance -- Industry -- Transport Community and Society -- History Government and Politics -- States and Territories,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1026157.htm,http://trove.nla.gov.au/version/205367528
Waterfall inquiry releases findings,Paula Kruger (Reporter); Tanya Nolan,2004-01-15,ABC Radio. PM Archive,A safety feature common to trains across Australia has been dismissed by a train crash inquiry in New South Wales as being basically ineffective Variations of whats commonly referred to as a dead m,waterfall;  crash;  inquiry;  Nick Lewocki;  bob carr;  dead man's brake; ; Business; Economics and Finance -- Industry -- Transport Community and Society -- Death Disasters and Accidents -- Accidents -- Rail,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1026164.htm,http://trove.nla.gov.au/version/205367530
Ports struggle to meet security upgrade deadline,Karen Percy (Reporter); Tanya Nolan,2004-01-16,ABC Radio. PM Archive,Australias ports and maritime operators are warning that many of them arent likely to meet a looming July deadline for a new international security regime The stakes are enormous with the United S,maritime;  ports;  security;  john hirst; ; Business; Economics and Finance -- Industry -- Transport Defence and National Security Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1026778.htm,http://trove.nla.gov.au/version/205367520
Australia-US defence talks,Paula Kruger (Reporter); Tanya Nolan,2004-01-16,ABC Radio. PM Archive,Its been political preoccupation number one and today the Prime Minister John Howard discussed the issue of security with no less than the United States highest ranking military official – the Chair,john howard;  richard myers;  peter cosgrove;  training facility; ; Business; Economics and Finance -- Industry -- Defence and Aerospace Industries Defence and National Security Defence and National Security -- Treaties and Alliances Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1026771.htm,http://trove.nla.gov.au/version/205367519
Meg Lees condemns Telstra cost cutting plans,Alexandra Kirk (Reporter); Tanya Nolan,2004-01-16,ABC Radio. PM Archive,The Federal Government has already made it clear to Telstra that its not impressed with its latest plans to move more than 400 IT jobs offshore But now it faces the prospect of having its plans for,meg lees;  telstra;  IT;  ibm; ; Business; Economics and Finance -- Industry -- Telecommunications Community and Society -- Work Government and Politics -- Federal Government Government and Politics -- Privatisation and Deregulation,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1026783.htm,http://trove.nla.gov.au/version/205367521
South Africans mourn death of AIDS activist,Sally Sara (Reporter); Tanya Nolan,2004-01-16,ABC Radio. PM Archive,South Africans are mourning the death of one of the nations most popular radio presenters who won admiration for revealing publicly that he was dying of AIDS DJ Khabzela announced his HIV-status on,dj;  music;  activist;  DJ Khabzela;  YFM;  Pholoholo Ramahwala;  DJ Unathi Nkayi; Arts and Entertainment -- Music Community and Society -- Indigenous (Other Peoples) Government and Politics -- Activism and Lobbying Health -- Diseases and Disorders -- Aids and HIV,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1026796.htm,http://trove.nla.gov.au/version/205367523
Japan sends troops to Iraq,Mark Simkin (Reporter); Tanya Nolan,2004-01-16,ABC Radio. PM Archive,Its one of the most significant military decisions for Japan in over 50 years and tonight 30 members of the so-called Ground Self Defence Forces will embark on an historic mission Theyll travel,troops;  Ground Self Defence Forces;  pacifist constitution; ; Community and Society -- History -- World War 2 Defence and National Security -- Defence Forces Government and Politics -- World Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1026785.htm,http://trove.nla.gov.au/version/205367522
Hopes north-south railway will make Top End living cheaper,Danielle Perry (Reporter); Tanya Nolan,2004-01-16,ABC Radio. PM Archive,The Indigenous inhabitants of central Australia have dubbed it the steel caterpillar and today the inaugural south-north train journey stopped for celebrations in the red centre The freight train w,adelaide to darwin;  railway;  freight train;  cost of living; Business; Economics and Finance -- Industry -- Transport Community and Society -- Population and Demographics Community and Society -- Regional,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1026799.htm,http://trove.nla.gov.au/version/205367524
